State,Organization,School Name,Reporting Year,Support Plan Complete,Site ID (from CISDM),NCES School ID,School District,Site Address,Site City,Site State,Site Zip,Principal Name,Principal # yrs at site,CIS Model or GYS?,School or Community Site,GYS: # of student supports,GYS: Description of activities,Non-traditional school?,Site Category,Site Type,"Grade 
Present: 
Pre-K","Grade(s)
Present: 
K-5","Grade(s) 
Present: 
6-8","Grade(s) 
Present: 
9-11","Grade 
Present: 
12",Adult Education,"Lowest 
Grade","Highest 
Grade","Is A 
Preschool?","Is A 
College?",Title I Eligible,"Received Title I
 Funding -
 Only if Eligible",Community Eligibility Provision,Annual Graduation Rate (Prior Year),4-year cohort graduation rate - Different from Annual Grad Rate (Prior Year),5-year cohort graduation rate - Different from Annual Grad Rate (Prior Year),"School Average Daily Attendance Rate
(Prior Year)",# years CIS present at school,"Feed into 
CIS site",Receive students from CIS site,"Site
 Coordinator","SC presence: None (0 hrs),
 PT (<32 hrs), FT (32+ hrs)","SC Hrs per week 
on Site",SC CIS-paid,SC AmeriCorps,SC Multiple Languages,SC years at the school,SC years with CIS,SC case manager,SC # of students case managed,SC degree,SC license,SC License Other,SiteStaff 1 Name,Site Staff 1 CIS-paid,Site Staff 1 AmeriCorps,Site Staff Multiple Languages,Site Staff 1 years at the school,Site Staff 1 years with CIS,Site Staff 1 hrs per week on Site,Site Staff 1 case manager,Site Staff 1 # of students case managed,Site Staff 1 degree,Site Staff 1 license,Site Staff 1 license other,Site Staff 2 Name,Site Staff 2 CIS-paid,Site Staff 2 AmeriCorps,Site Staff 2 Multiple Languages,Site Staff 2 years at the school,Site Staff 2 years with CIS,Site Staff 2 hrs per week on Site,Site Staff 2 case manager,Site Staff 2 # of students case managed,Site Staff 2 degree,Site Staff 2 license,Site Staff 2 license other,Site Staff 3 Name,Site Staff 3 CIS-paid,Site Staff 3 AmeriCorps,Site Staff 3 Multiple Languages,Site Staff 3 years at the school,Site Staff 3 years with CIS,Site Staff 3 hrs per week on Site,Site Staff 3 case manager,Site Staff 3 # of students case managed,Site Staff 3 degree,Site Staff 3 license,Site Staff 3 license other,Site Staff 4 Name,Site Staff 4 CIS-paid,Site Staff 4 AmeriCorps,Site Staff 4 Multiple Languages,Site Staff 4 years at the school,Site Staff 4 years with CIS,Site Staff 4 hrs per week on Site,Site Staff 4 case manager,Site Staff 4 # of students case managed,Site Staff 4 degree,Site Staff 4 license,Site Staff 4 license other,TOTAL # Hrs staff contribute to school (auto),TOTAL # of Students on Caseload (auto),4-H,Alice’s Kids,"AmeriCorps (e.g., VISTA)",AttendanceWorks,BELL,Big Brothers Big Sisters,Boy Scouts ,Boys & Girls Club ,Active Kids + Minds,Caron Treatment Centers ,Catholic Charities,City Year,Community Schools ,Feeding America ,First Book ,GEAR UP ,"Girls On 
The Run",Girl Scouts ,Goodwill ,"Guardian 
Lane",Higher Achievement,Jobs for America’s Graduates (JAG) ,Junior Achievement ,Learning Heroes,National Urban League ,Reading Is Fundamental,SelfSea,Share Our Strength/No Kid Hungry,VSP Vision/Eyes of Hope ,Teach For America ,Upward Bound,Year Up ,YMCA,Community Schools Provider,Other National Provider 1 Name,Other National Provider 1,Other National Provider 2 Name,Other National Provider 2,Other National Provider 3 Name,Other National Provider 3,EBP - AVID,EBP - Character Counts ,EBP - Check and Connect ,EBP - Contentment Foundation Four Pillars of Wellbeing,EBP - Developmental Relationships (SEARCH),EBP - Families and Schools Together (FAST),EBP - Incredible Years,EBP - Parents As Teachers,EBP-PBIS,EBP-Sanford Harmony,EBP - Second Step,EBP - Sesame Street in Communities (SSIC) Resources,EBP - Strengthening Families,EBP - Why Try ,EBP - XY Zone,Other EBP 1 Name,Other EBP 1,Other EBP 2 Name,Other EBP 2,Other EBP 3 Name,Other EBP 3,Academic Assistance,Attendance,Basic Needs,Behavior Intervention,College/ Career Prep,Comm Service/S-L,Enrichment,Family Engagement,Life Skills,Physical Fitness/Health,Prof Mental Health,Before school,After school,During school,On weekend,Over summer,College readiness,Career readiness,Workforce Development,Job Placement Program,Job Training Program,Civic Engagement,CIS Alumni Network,Type of Alumni Supports Provided,Adjudicated youth,ELL,Grief/ Bereavement,LGBTQ+ Youth,Pre-K/Early Childhood,Foster/Homeless Youth,Anti-violence/ Bullying prevention,Obesity prev/ intervention,Pregnancy prevention,Credit recovery,Health clinics,Immigration Services,Mentoring,Parent Centers / Resources,Tutoring,Social-Emotional Learning,Victim Services,Social Justice,Attendance Rate - Have goal?,Attendance Rate - Goal Achievement,Chronic Absenteeism - Have goal?,Chronic Absenteeism - Goal Achievement,Suspension Rate - Have goal?,Suspension Rate - Goal Achievement,Student Suspensions - Have goal?,Student Suspensions - Goal Achievement,In-School Suspension Rate - Have goal?,In-School Suspension Rate - Goal Achievement,Out-of-School Suspension Rate - Have goal?,Out-of-School Suspension Rate - Goal Achievement,Other Disciplinary Actions - Have goal?,Other Disciplinary Actions - Goal Achievement,Graduation Rate - Have goal?,Graduation Rate - Goal Achievement,4-year Graduation Rate - Have goal?,4-year Graduation Rate - Goal Achievement,5-year Graduation Rate - Have goal?,5-year Graduation Rate - Goal Achievement,Promotion Rate - Have goal?,Promotion Rate - Goal Achievement,Retention Rate - Have goal?,Retention Rate - Goal Achievement,Dropout Rate - Have goal?,Dropout Rate - Goal Achievement,Standardized test: % of students proficient in Math - Have goal?,Standardized test: % of students proficient in Math - Goal Achievement,Standardized test: % of students proficient in English/Language Arts - Have goal?,Standardized test: % of students proficient in English/Language Arts - Goal Achievement,EOC testing: % students who passed Math - Have goal?,EOC testing: % students who passed Math - Goal Achievement,EOC testing: % students who passed English/ Lang. Arts/ Reading - Have goal?,EOC testing: % students who passed English/ Lang. Arts/ Reading - Goal Achievement,Parent Engagement - Have goal?,Parent Engagement - Goal Achievement,Social-Emotional Learning - Have goal?,Social-Emotional Learning - Goal Achievement,Other School Climate - Have goal?,Other School Climate - Goal Achievement,% of students who took one or more AP courses - Have goal?,% of students who took one or more AP courses - Goal Achievement,% of students who received CTE certifications - Have goal?,% of students who received CTE certifications - Goal Achievement,% of students taking SAT - Have goal?,% of students taking SAT - Goal Achievement,Average SAT score - Have goal?,Average SAT score - Goal Achievement,% of senior cohort enrolled in postsecondary education - Have goal?,% of senior cohort enrolled in postsecondary education - Goal Achievement,Average ACT Score - Have goal?,Average ACT Score - Goal Achievement,% of students taking ACT - Have goal?,% of students taking ACT - Goal Achievement,Organization ID
LA,CIS of the Gulf South,KIPP East Community Primary,Not Reporting,Not Complete,716949,220024800000,NOLA Public Schools, ,NEW ORLEANS,LA,70126     ,,,,School,,,No,Public Charter,Combined (any other K-12 combination),Yes,Yes,Yes,No,No,No,Pre-K,8th grade,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No,No,No,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,33860
LA,CIS of the Gulf South,KIPP Renaisance,Not Reporting,Not Complete,37444,000000000000,RSD,3820 St. Claude ,New Orleans,LA,70117     ,,,,School,,,No,Public Charter,High,No,No,No,Yes,Yes,No,9th grade,12th grade,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No,No,No,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,33860
LA,CIS of the Gulf South,Lafayette Academy Middle School,2022/2023 SY,Complete,406903,220032202495,NOLA Public Schools,3201 Live Oak Street ,New Orleans,LA,70118     ,Dominique Zenon,2,CIS Model,School,,,No,Public Charter,Middle ,No,No,Yes,No,No,No,6th grade,8th grade,No,No,Yes,Yes,Yes,,,,89.00,3,No,No,Don Francis,Full Time,40.00,CIS Paid,None,No,1.49,1.49,Yes,64,Master's Degree,LMSW,,Chris Beamon,CIS Paid,Former,No,0.79,4.48,5.00,Yes,10,Master's Degree,Other,LPC,Chyna Nguyen,CIS Paid,None,No,0.37,0.39,24.00,No,0,4 year- Bachelor's Degree,,,,,,,,,,,,,,,,,,,,,,,,,,,69.00,74,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,CIS works with partner,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,CIS brought partner into school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,,Children's Bureau,CIS works with partner,FINS,CIS works with partner,Institute for Women and Ethnic Studies,Existing at the school (independent of CIS),Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Existing at the school (independent of CIS),Not present at the school,CIS brought partner into school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,,,,,,,Service(s) Provided by Both CIS and Another Organization,Service(s) Provided by Both CIS and Another Organization,Provided by CIS Staff,Service(s) Provided by Both CIS and Another Organization,Provided by CIS Staff,No Services Delivered in this Category,Service(s) Provided by Both CIS and Another Organization,Provided by CIS Staff,Provided by CIS Staff,Provided by CIS Staff,Service(s) Provided by Both CIS and Another Organization,Yes,Yes,Yes,No,No,Yes,Yes,No,,,No,No,,Yes,Yes,Yes,Yes,No,No,Yes,Yes,No,No,Yes,No,Yes,Yes,No,Yes,No,No,Yes,"Goal Not Met, With Progress",No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,33860
LA,CIS of the Gulf South,Lafayette Academy School,2022/2023 SY,Complete,406902,220032202495,NOLA Public Schools,2727 South Carrollton Avenue ,New Orleans,LA,70118     ,Jasmine Jones,3,CIS Model,School,,,No,Public Charter,Combined (any other K-12 combination),Yes,Yes,Yes,No,No,No,Pre-K,8th grade,No,No,Yes,Yes,Yes,,,,83.00,3,No,No,Nicole Barnes,Full Time,40.00,CIS Paid,Former,No,2.96,3.88,Yes,63,Master's Degree,Other,LPC,Jasmine Holden,CIS Paid,None,No,0.47,0.47,24.00,Yes,0,Master's Degree,Other,PLPC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.00,63,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Existing at the school (independent of CIS),Not present at the school,Not present at the school,Not present at the school,,Children's Bureau,CIS brought partner into school,FINS,CIS brought partner into school,Institute for Women and Ethnic Studies,CIS brought partner into school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Existing at the school (independent of CIS),Not present at the school,CIS brought partner into school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,,,,,,,Provided by CIS Staff,Provided by CIS Staff,Provided by CIS Staff,Provided by CIS Staff,No Services Delivered in this Category,No Services Delivered in this Category,Provided by CIS Staff,Provided by CIS Staff,Provided by CIS Staff,Provided by CIS Staff,Provided by CIS Staff,Yes,Yes,Yes,No,No,No,No,No,,,No,No,,No,No,No,No,No,Yes,Yes,No,No,No,No,No,Yes,No,No,No,No,No,Yes,"Goal Not Met, With Progress",No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,33860
la,CIS of the Gulf South,Langston Hughes Academy,2022/2023 SY,Complete,210423,220020600976,New Orleans Public Schools,3519 Trafalgar Streeet ,New Orleans,la,70119     ,Carrie Bevans,8,CIS Model,School,,,No,Public Charter,Combined (any other K-12 combination),Yes,Yes,Yes,No,No,No,Pre-K,8th grade,No,No,Yes,Yes,Yes,,,,89.00,4,No,No,Catherine Bauske,Full Time,40.00,CIS Paid,None,No,0.95,3.48,Yes,64,Master's Degree,LCSW,,Hena Kausar,CIS Paid,None,Yes,1.36,1.36,40.00,Yes,31,Master's Degree,,,Zach Harrison,CIS Paid,None,No,0.76,0.76,40.00,Yes,49,Master's Degree,LMSW,,Eli Evans,CIS Paid,None,Yes,0.37,0.39,24.00,Yes,0,Master's Degree,Other,PLPC,,,,,,,,,,,,,144.00,144,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Existing at the school (independent of CIS),Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,,ADOPT-A-FAMILY,CIS brought partner into school,Children's Bureau,CIS brought partner into school,FUEL THE FUTURE,CIS brought partner into school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Existing at the school (independent of CIS),Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,,,,,,,Service(s) Provided by Both CIS and Another Organization,Provided by CIS Staff,Provided by CIS Staff,Provided by CIS Staff,Provided by CIS Staff,No Services Delivered in this Category,Service(s) Provided by Both CIS and Another Organization,Provided by CIS Staff,Provided by CIS Staff,Provided by CIS Staff,Provided by CIS Staff,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,,,No,No,,Yes,Yes,Yes,No,Yes,Yes,Yes,No,No,No,Yes,No,Yes,Yes,Yes,Yes,Yes,No,No,,No,,No,,No,,No,,No,,Yes,Goal Met,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,33860
LA,CIS of the Gulf South,Laureate Academy Charter School,2022/2023 SY,Complete,541444,220084002411,Jefferson Parish,2115 Oakmere Drive ,HARVEY,LA,70058     ,Claire Heckerman-Whitehead,2,General Youth Services,School,2,"Site Coordinator provided IEP minutes, individual and group counseling to students, as well as offered staff support during the school year",No,Public Charter,Elementary,No,Yes,Yes,No,No,No,Kindergarten,8th grade,No,No,Yes,Yes,Yes,,,,96.00,1,No,No,,,,,,,,,,,,,,Jessica Tregle-Moore,CIS Paid,None,Yes,1,1.96,32.00,Yes,11,Master's Degree,Other,PLPC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.00,11,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,,,,,,,,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Existing at the school (independent of CIS),Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,,,,,,,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,Provided by CIS Staff,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,Provided by CIS Staff,Yes,No,Yes,No,No,No,No,No,,,No,No,,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,33860
LA,CIS of the Gulf South,Lawrence D. Crocker College Prep,Not Reporting,Not Complete,329925,220026602352,opsb, ,NEW ORLEANS,LA,70115     ,,,,School,,,No,Public Charter,Combined (any other K-12 combination),Yes,Yes,Yes,No,No,No,Pre-K,8th grade,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No,No,No,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,33860
LA,CIS of the Gulf South,Live Oak,Not Reporting,Not Complete,242058,220030202460,First Line,3128 Constance Street ,New Orleans,LA,70115     ,,,,School,,,No,Public Charter,Combined (any other K-12 combination),Yes,Yes,Yes,No,No,No,Pre-K,8th grade,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No,No,No,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,33860
LA,CIS of the Gulf South,Loreauville Elementary,2022/2023 SY,Complete,518268,220072000522,Iberia Parish,318 Ed Broussard Road ,New Iberia,LA,70563     ,Jamie Martin,11,CIS Model,School,,,No,Public School,Combined (any other K-12 combination),Yes,Yes,Yes,No,No,No,Pre-K,6th grade,,,Yes,Yes,Yes,,,,98.70,2,Yes,No,Senetra Joe,Full Time,40.00,CIS Paid,None,No,1.35,1.35,Yes,60,Master's Degree,Other,PLPC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00,60,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,,,,,,,,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,,,,,,,Service(s) Provided by Both CIS and Another Organization,Provided by CIS Staff,No Services Delivered in this Category,Provided by CIS Staff,Provided by CIS Staff,Provided by CIS Staff,Service(s) Provided by Both CIS and Another Organization,Provided by CIS Staff,Provided by CIS Staff,Provided by CIS Staff,Service(s) Provided by Both CIS and Another Organization,No,Yes,Yes,No,No,No,Yes,No,,,No,No,,No,No,Yes,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,Yes,No,Yes,Goal Met,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,33860
LA,CIS of the Gulf South,Loreauville High School,2022/2023 SY,Complete,594239,220072000523,Iberia Parish,410 N. Main Street ,LOREAUVILLE,LA,70552     ,Karen Bashay,16,CIS Model,School,,,No,Public School,Combined (any other K-12 combination),No,No,Yes,Yes,Yes,No,7th grade,12th grade,,,No,,,98.86,999.00,999.00,93.75,1,Yes,Yes,Mia Freeman,Full Time,40.00,CIS Paid,None,No,0.48,0.48,Yes,37,Master's Degree,Other,PLPC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00,37,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,,,,,,,,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,,,,,,,Provided by CIS Staff,Provided by CIS Staff,Provided by CIS Staff,Provided by CIS Staff,No Services Delivered in this Category,No Services Delivered in this Category,Provided by CIS Staff,Provided by CIS Staff,Provided by CIS Staff,Provided by CIS Staff,Provided by CIS Staff,No,Yes,Yes,No,No,No,No,No,,,No,No,,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,Yes,No,No,Yes,Goal Met,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,33860
LA,CIS of the Gulf South,Magnolia Elementary,2022/2023 SY,Complete,452424,220072002078,Iberia Parish,3116 East Admiral Doyle Drive ,New Iberia,LA,70560     ,Steve Leroux,4,CIS Model,School,,,No,Public School,Combined (any other K-12 combination),Yes,Yes,Yes,No,No,No,Pre-K,6th grade,,,Yes,Yes,Yes,,,,86.50,2,Yes,No,Kimberly Clay,Full Time,40.00,CIS Paid,None,No,1.81,1.81,Yes,77,Master's Degree,Other,PLPC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00,77,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,CIS works with partner,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,,Family Tree of Acadiana,CIS works with partner,Iberia Comprehensive,CIS works with partner,,,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,CIS works with partner,CIS works with partner,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,,,,,,,Provided by CIS Staff,Provided by CIS Staff,Provided by CIS Staff,Provided by CIS Staff,No Services Delivered in this Category,No Services Delivered in this Category,Provided by CIS Staff,Provided by CIS Staff,Provided by CIS Staff,Provided by CIS Staff,Provided by CIS Staff,Yes,No,Yes,No,No,No,No,No,,,No,No,,No,Yes,Yes,Yes,Yes,Yes,Yes,No,No,No,Yes,No,No,Yes,Yes,Yes,No,No,Yes,Goal Met,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,33860
LA,CIS of the Gulf South,McDonogh 35 Senior High School,Not Reporting,Not Complete,723401,220031200000,nola public schools, ,NEW ORLEANS,LA,70114     ,,,,Community,,,No,Community-Based Site,Community-Based Site,No,No,No,Yes,Yes,No,9th grade,12th grade,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No,No,No,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,33860
LA,CIS of the Gulf South,Menard Nelson Charter School,Not Reporting,Not Complete,145403,000002200209,RSD,3121 St.  Bernard Avenue ,New Orleans,LA,70119     ,,,,School,,,No,Public Charter,Combined (any other K-12 combination),Yes,Yes,Yes,No,No,No,Pre-K,8th grade,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No,No,No,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,33860
